-cro	0.0008573596525454357	3.358617696298287e-05
-)-4	0.0008570719801421658	0.0
1-(d	0.000856352799133991	0.0
din]	0.000856304853733446	0.0
m-ph	0.0008559692359296311	0.0
 wit	0.0008558733451285411	0.01386506279753908
H3)2	0.0008555856727252712	0.0
bazi	0.0008554897819241813	0.0
,3,8	0.0008551062187198213	0.0
und 	0.0008548664917170964	0.0034189005780267175
N-{3	0.0008538596383056517	0.0
ne 2	0.0008524212762893022	2.583552074075605e-05
ta[a	0.0008518459314827623	0.0
mara	0.0008517020952811274	3.100262488890726e-05
,11b	0.0008512705866762225	0.0
a,6,	0.0008504555148669577	0.0
o]-6	0.0008503596240658677	0.0
um (	0.0008503116786653228	2.066841659260484e-05
in-(	0.0008499281154609629	0.0
-Pyr	0.000849448661455513	0.0
(2RS	0.0008490171528506081	0.0
CO)(	0.0008487294804473383	0.0
xeny	0.0008486815350467932	0.0
(((1	0.0008481541356407984	0.0
-(1S	0.0008478185178369835	0.0
)-D-	0.0008476746816353486	0.0
tofu	0.0008475308454337136	2.583552074075605e-06
,Z)-	0.0008474829000331686	0.0
,2-O	0.0008474829000331686	0.0
xyis	0.0008473870092320787	0.0
-{[5	0.0008471952276298987	0.0
1-fl	0.000846332210420089	0.0
ith 	0.000846188374218454	0.013001295220773137
hyl[	0.000846140428817909	0.0
3'-i	0.000846140428817909	0.0
(3',	0.000846044538016819	0.0
d sa	0.0008453733024091892	0.0006975590600004133
0,13	0.0008453253570086443	0.0
(5-e	0.0008449897392048294	0.0
-sal	0.0008447020668015594	2.583552074075605e-06
>ind	0.0008443664489977445	0.0
S,7S	0.0008441746673955646	0.0
ment	0.0008435513771884798	0.01599477089060207
2(μ-	0.0008430239777824849	0.0
lo[6	0.000842928086981395	0.0
]ure	0.000842928086981395	0.0
-24-	0.00084288014158085	0.0
3,20	0.0008425924691775801	2.583552074075605e-06
oroq	0.0008424965783764901	0.0
9-ca	0.0008424486329759451	0.0
N-{[	0.0008424006875754001	0.0
4-qu	0.0008417773973683153	0.0
 ket	0.0008416335611666803	1.8946048543221104e-05
olea	0.0008415856157661354	5.16710414815121e-06
(5-{	0.0008413938341639554	0.0
,7S,	0.0008410582163601405	0.0
}-be	0.0008410102709595956	0.0
thol	0.0008409143801585056	0.0005787156645929355
) di	0.0008402910899514207	1.8946048543221104e-05
3,4'	0.0008402431445508758	0.0
yiso	0.0008401951991503307	7.750656222226815e-06
yl]h	0.0008401951991503307	0.0
l ((	0.0008400513629486958	0.0
-18-	0.0008391883457388861	0.0
-Pen	0.0008384212193301663	2.583552074075605e-06
lodo	0.0008381335469268964	0.0
5-az	0.0008380856015263514	0.0
erhy	0.0008378458745236265	0.0
2.4-	0.0008377499837225365	0.0
1-Hy	0.0008372225843165416	0.0
[(be	0.0008370308027143618	0.0
l>-4	0.0008368390211121818	0.0
cin 	0.0008364554579078218	1.033420829630242e-05
foxi	0.0008363116217061869	0.0
(4R)	0.0008362157309050969	0.0
ro-α	0.0008360239493029171	0.0
e)](	0.0008356403860985571	0.0
; co	0.0008348732596898373	2.066841659260484e-05
y-bi	0.0008348253142892924	0.0
2-Et	0.0008344896964854775	0.0
syn-	0.0008344896964854775	0.0
-OMe	0.0008341540786816626	0.0
xyte	0.0008333390068723978	7.750656222226815e-06
]-cy	0.0008332910614718529	0.0
4,10	0.000832955443668038	0.0
,8-b	0.000832955443668038	0.0
3-in	0.0008326198258642231	5.16710414815121e-06
8-ph	0.0008325239350631331	0.0
s(ph	0.0008324280442620431	0.0
-17α	0.0008322842080604082	0.0
1-Ac	0.0008321883172593182	0.0
3-Ph	0.0008318047540549582	0.0
xaph	0.0008315650270522333	0.0
l 1,	0.0008315650270522333	0.0
.4-d	0.0008315170816516884	0.0
e-bi	0.0008312294092484184	2.583552074075605e-06
in A	0.0008311335184473284	0.00043403674844470167
-(2S	0.0008308937914446035	0.0
o[6.	0.0008302705012375188	0.0
)-oc	0.0008301266650358838	0.0
-(ca	0.0008298869380331588	0.0
 1-o	0.0008295992656298889	1.7223680493837367e-06
nnyl	0.000829263647826074	0.0
]-th	0.0008289280300222591	0.0
-L-t	0.0008281609036135393	0.0
,3-O	0.0008280650128124494	0.0
-21-	0.0008265307599950099	0.0
do-p	0.0008264348691939199	2.583552074075605e-06
2-(n	0.000826195142191195	0.0
anny	0.000826195142191195	0.00010075853088894859
)chr	0.000825907469787925	0.0
ra-1	0.0008258595243873801	0.0
,7'-	0.0008256197973846551	0.0
N-[[	0.0008255718519841101	0.0
<3.3	0.0008249006163764803	0.0
}-ph	0.0008248047255753904	0.0
-3β,	0.0008240375991666706	0.0
ca-2	0.0008237499267634006	0.0
le h	0.0008236060905617657	0.00043920385259285286
-hom	0.0008236060905617657	1.033420829630242e-05
1>he	0.0008234143089595857	0.0
syl 	0.0008228389641530459	0.0
tin 	0.0008227430733519559	0.00030830388083968885
9-ph	0.0008226471825508659	0.0
o]py	0.000822407455548141	0.0
4,15	0.000822407455548141	0.0
O-(t	0.0008220238923437812	0.0
o-tr	0.0008218800561421463	7.750656222226815e-06
dioa	0.0008218800561421463	3.358617696298287e-05
,1-D	0.0008215923837388763	0.0
(3)-	0.0008206814211285216	0.0
3β,1	0.0008204416941257967	0.0
-ol 	0.0008200581309214368	0.0
n-(4	0.0008198184039187118	0.0
ansu	0.0008196745677170769	2.583552074075605e-06
-mes	0.0008195786769159869	2.583552074075605e-06
id c	0.0008182362057007274	9.8174978814873e-05
7-ni	0.0008181403148996374	0.0
15-d	0.0008180923694990923	2.583552074075605e-06
]-ca	0.0008179005878969125	0.0
o]-N	0.0008179005878969125	0.0
xo-h	0.0008175649700930975	0.0
1-p-	0.0008171334614881927	0.0
,5-h	0.0008170855160876476	0.0
-8H-	0.0008169896252865576	0.0
n-he	0.0008164622258805628	2.583552074075605e-06
idot	0.0008162224988778379	5.16710414815121e-06
beta	0.0008160786626762029	1.2917760370378025e-05
'-((	0.000816030717275658	0.0
 N-[	0.0008154553724691181	0.0
l-N,	0.0008153115362674832	0.0
yl(m	0.0008148320822620333	0.0
,9b-	0.0008146882460603983	0.0
lote	0.0008146403006598534	2.583552074075605e-06
e)bi	0.0008144005736571285	0.0
orth	0.0008142567374554934	0.0017421752819516496
3,2,	0.0008141608466544036	0.0
hamn	0.0008140170104527685	2.583552074075605e-06
2-in	0.0008137293380494987	2.583552074075605e-05
-b]t	0.0008134896110467738	0.0
d ; 	0.0008130101570413238	0.0001954887736050541
roca	0.0008130101570413238	5.942169770373892e-05
a-tr	0.0008129142662402338	0.0
dina	0.000812818375439144	0.0007147827404942507
>non	0.0008127704300385989	0.0
eno-	0.000812482757635329	2.583552074075605e-06
3(4H	0.0008123868668342391	0.0
)-9,	0.0008123868668342391	0.0
1-(N	0.0008119074128287892	0.0
-(10	0.0008117635766271542	0.0
a,7,	0.0008116676858260642	0.0
rben	0.0008113800134227943	1.2917760370378025e-05
4-Ac	0.0008111402864200694	0.0
 dip	0.0008109005594173445	0.00013434470785193147
inoi	0.0008108526140167995	0.00011109273918525101
osty	0.0008107567232157095	2.583552074075605e-06
alyl	0.0008107087778151645	0.0
trin	0.0008105169962129846	0.00032552756133352625
oxoo	0.0008104211054118946	0.0
)[1,	0.0008101813784091697	0.0
2-[N	0.0008101334330086247	0.0
hrid	0.0008097978152048098	0.0
l]-t	0.00080941425200045	0.0
l-1(	0.0008090786341966351	0.0
>-1-	0.00080903068879609	0.0
lons	0.000808934797995	3.616972903705847e-05
ene}	0.000808934797995	0.0
ca-1	0.0008085032893900952	0.0
)-ma	0.0008081676715862803	0.0
te)2	0.0008075443813791955	0.0
s(1,	0.0008072567089759256	0.0
-9-a	0.0008072567089759256	0.0
-[4,	0.0008069690365726556	0.0
5-Bi	0.0008068252003710207	0.0
xatr	0.0008067772549704757	0.0
3-Bi	0.0008067293095699307	0.0
mimi	0.0008064895825672058	2.583552074075605e-06
,6aS	0.0008064416371666608	0.0
d (2	0.0008062498555644809	0.0
-3(4	0.0008061539647633909	0.0
e bi	0.000805722456158486	0.000563214352148482
(4-N	0.0008055786199568511	0.0
5H-b	0.000805530674556306	0.0
zina	0.0008051471113519462	0.0
n-6(	0.0008049553297497662	0.0
3-(a	0.0008046197119459513	0.0
lacr	0.0008045717665454064	5.16710414815121e-06
-7,9	0.0008043320395426815	0.0
-β-c	0.0008031813499296018	0.0
,N-D	0.0008031334045290568	0.0
4-[6	0.000802558059722517	0.0
-(br	0.0008017429879132522	0.0
-8-e	0.0008009279161039875	0.0
xy)h	0.0008005443528996275	0.0
4-{3	0.0008001607896952677	0.0
yl {	0.0007995374994881828	0.0
ona-	0.000799345717886003	5.16710414815121e-06
l(me	0.000799058045482733	0.0
-p-m	0.000799010100082188	0.0
roaz	0.000798962154681643	0.0
1-{2	0.0007988183184800081	0.0
ytet	0.0007986744822783731	7.750656222226815e-06
)-7H	0.0007985306460767381	0.0
a-2-	0.0007976676288669284	0.0
5-ol	0.0007973799564636585	0.0
Buto	0.0007971402294609335	0.0
ecin	0.0007967087208560287	3.616972903705847e-05
[5-[	0.000795845703646219	0.0
S,11	0.000795653922044039	0.0
rham	0.000795558031242949	1.2917760370378025e-05
E)-e	0.0007949347410358643	0.0
,3-B	0.0007945032324309594	0.0
onio	0.0007942155600276894	0.00011281510723463476
l(ph	0.0007941676146271445	0.0
te(I	0.0007941196692265994	0.0
dioi	0.0007940717238260545	2.583552074075605e-06
d>py	0.0007939278876244195	0.0
iimi	0.0007934963790195146	0.0
l-4(	0.0007931607612156997	0.0
xo-8	0.0007931128158151548	0.0
6-pe	0.0007929689796135198	2.583552074075605e-06
-L-r	0.0007928730888124298	0.0
e-et	0.0007926333618097049	0.0
no-h	0.00079229774400589	5.16710414815121e-06
4',6	0.000792249798605345	0.0
e-(3	0.000792153907804255	0.0
.1>h	0.000791962126202075	0.0
[2'-	0.000791962126202075	0.0
xoin	0.0007916265083982601	0.0
R,7S	0.0007913388359949903	0.0
[5-c	0.0007913388359949903	0.0
ia-1	0.0007912908905944452	0.0
er; 	0.0007912429451939003	0.0
 3-m	0.0007910511635917203	1.7223680493837367e-06
tale	0.0007910032181911754	0.0003565301862224335
l-p-	0.0007908114365889954	0.0
l)gl	0.0007905717095862705	0.0
uta-	0.0007900922555808207	0.0
.-bu	0.0007899963647797307	0.0
te d	0.0007899484193791857	0.0002928025683952352
ryl 	0.0007898525285780957	6.889472197534947e-06
d]is	0.0007898525285780957	0.0
ical	0.0007898045831775507	0.007253753039979607
xopi	0.0007893730745726459	0.0
s-be	0.000788797729766106	0.0
)2](	0.0007884621119622911	0.0
l]-L	0.0007884141665617461	0.0
,17β	0.0007884141665617461	0.0
omiu	0.0007883182757606562	1.8084864518529235e-05
onal	0.0007882703303601112	0.005826771111065181
tacy	0.0007879826579568413	2.583552074075605e-05
0,12	0.0007878388217552063	0.0
cate	0.0007877429309541163	0.001706866736939283
 mit	0.0007876470401530263	2.066841659260484e-05
,N',	0.0007875511493519364	0.0
l) p	0.0007868799137443065	0.0
ebis	0.0007867360775426716	0.0
6,6,	0.0007866881321421267	0.0
S,7a	0.0007865442959404918	0.0
)(tr	0.0007864963505399467	0.0
RS,4	0.0007862086781366768	0.0
Thio	0.0007861607327361318	2.583552074075605e-06
rmat	0.000785537442529047	0.001033420829630242
y-ch	0.0007853456609268671	0.0
o}-2	0.0007852977155263221	0.0
y)he	0.0007852977155263221	0.0
lo<1	0.0007849620977225072	0.0
ro-β	0.0007847223707197822	0.0
hans	0.0007846264799186923	2.3251968666680445e-05
l-5'	0.0007840031897116074	0.0
 2-b	0.0007839552443110625	1.7223680493837367e-06
perh	0.0007837155173083376	0.0005606308000744063
0,15	0.0007836675719077925	0.0
,8-D	0.0007836196265072476	0.0
amno	0.0007835716811067026	2.583552074075605e-06
l}ox	0.0007833319541039776	0.0
on-1	0.0007829963363001627	2.583552074075605e-06
etri	0.0007827566092974378	0.0002454374470371825
boli	0.0007827566092974378	0.0003014144086421539
(nit	0.0007827086638968929	0.0
nylq	0.0007822292098914429	0.0
β,17	0.000781989482888718	0.0
,5-p	0.0007819415374881731	0.0
l(di	0.0007817018104854482	0.0
edic	0.0007815579742838131	0.0009068267780005374
-p-c	0.0007815100288832682	0.0
soph	0.0007814620834827233	0.0005218775189632722
is(e	0.0007814141380821782	0.0
11a-	0.0007812703018805433	0.0
]-di	0.0007811744110794533	0.0
egn-	0.0007811264656789083	0.0
((3S	0.0007810785202783633	0.0
-sel	0.0007809826294772733	2.066841659260484e-05
on-3	0.0007807429024745484	0.0
l]-8	0.0007807429024745484	0.0
-NH2	0.0007805511208723685	0.0
yl[1	0.0007803593392701885	0.0
o}-1	0.0007801675576680086	0.0
2,3'	0.0007799757760658287	0.0
ron(	0.0007799278306652837	0.0
<3-(	0.0007799278306652837	0.0
2-{3	0.0007797839944636487	0.0
4-n-	0.0007795442674609238	0.0
(2-B	0.0007789209772538389	0.0
e-α-	0.0007786333048505691	0.0
R,8a	0.0007781538508451191	0.0
mit 	0.0007774826152374893	0.0004047564916051781
2'-y	0.0007772428882347644	0.0
2-(e	0.0007770511066325846	0.0
8-on	0.0007769552158314946	0.0
yl][	0.0007768593250304046	0.0
3-p-	0.0007765716526271346	0.0
iol 	0.0007765237072265897	3.4447360987674734e-06
3-ep	0.0007762360348233197	0.0
alam	0.0007759004170195048	0.00017568154103714116
2-[6	0.0007758524716189599	0.0
iro-	0.0007749415090086051	0.0
alt 	0.0007747976728069702	0.0001601802285926875
ex-4	0.0007743182188015204	0.0
((3R	0.0007740305463982504	0.0
-L-g	0.0007739826009977055	0.0
2,9-	0.0007739826009977055	0.0
umin	0.0007738387647960704	0.00034361242585205547
orac	0.0007735510923928006	2.583552074075605e-05
nin-	0.0007735031469922555	0.0
(bip	0.0007731675291884406	0.0
3-{3	0.0007731675291884406	0.0
e]py	0.0007729757475862608	0.0
s(et	0.0007729278021857157	0.0
 3,4	0.0007727839659840808	3.4447360987674734e-06
(4)-	0.000772208621177541	0.0
1,5]	0.000772208621177541	0.0
(4-F	0.0007718730033737261	0.0
vali	0.000771825057973181	0.00017051443688898994
a[1,	0.0007717291671720911	0.0
xyle	0.0007715853309704561	1.033420829630242e-05
yl(d	0.0007714894401693662	0.0
utyn	0.0007712976585671862	0.0
xydi	0.0007709140953628263	0.0
[2]p	0.0007709140953628263	0.0
S,8a	0.0007706743683601014	0.0
RS,3	0.0007706264229595564	0.0
,7aS	0.0007705305321584664	0.0
io)b	0.0007701469689541066	0.0
l-na	0.0007700990235535616	0.0
y-16	0.0007697634057497466	0.0
S,E)	0.0007696675149486567	0.0
,2-o	0.0007696675149486567	0.0
-m-t	0.000768708606937757	0.0
[ben	0.000768420934534487	0.0
(β-D	0.0007680853167306721	0.0
itan	0.0007676058627252223	0.000281607176074241
)(μ-	0.0007671743541203174	0.0
4-de	0.0007668387363165025	5.16710414815121e-06
)](1	0.0007662154461094177	0.0
(5R,	0.0007662154461094177	0.0
onom	0.0007658798283056028	0.001250439203852593
nina	0.0007656880467034229	0.0
2-a>	0.0007654483197006979	0.0
cyst	0.0007651606472974281	7.750656222226815e-06
reo-	0.0007650647564963381	0.0
phem	0.0007649209202947032	4.650393733336089e-05
om-4	0.0007646811932919781	0.0
l}-b	0.0007634346128778085	0.0
ylni	0.0007628113226707238	0.0
no)t	0.0007626195410685438	0.0
o)pe	0.0007624277594663638	0.0
,6a-	0.000762092141662549	0.0
ter;	0.000761900360060369	0.0
pyny	0.0007617085784581891	0.0
4-fo	0.0007616606330576441	5.16710414815121e-06
lyco	0.0007614688514554641	1.2917760370378025e-05
2H-[	0.0007607976158478343	0.0
-s-t	0.0007607976158478343	0.0
(Ben	0.0007606058342456544	0.0
(3-M	0.0007604619980440194	0.0
fuma	0.0007602702164418395	0.0
pyre	0.0007598866532374796	2.583552074075605e-06
,3,1	0.0007598866532374796	0.0
nzis	0.0007591195268287598	0.0
}oxy	0.00075883185442549	0.0
8-br	0.0007587359636244	0.0
yn-2	0.0007586880182238549	0.0
R,11	0.00075835240042004	0.0
ziso	0.0007583044550194951	0.0
ung 	0.0007582565096189501	0.0010299760935314746
dial	0.0007580167826162252	0.00020582298190135654
7-cy	0.0007577770556135002	0.0
',7'	0.0007576811648124103	0.0
((3,	0.0007575852740113203	0.0
3,13	0.0007575852740113203	0.0
3-qu	0.0007573934924091403	0.0
llin	0.0007572017108069604	0.001799013427581313
N-(b	0.0007569619838042355	0.0
)spi	0.0007568181476026005	0.0
N-Be	0.0007568181476026005	0.0
oxyf	0.0007564825297987856	0.0
]-N'	0.0007564345843982407	0.0
,5a,	0.0007562907481966056	0.0
2'-t	0.0007560030757933358	0.0
tilb	0.0007560030757933358	1.033420829630242e-05
)(H2	0.0007559551303927907	0.0
1',3	0.0007559551303927907	0.0
d tr	0.0007559071849922458	0.0005683814562966331
10-b	0.0007556195125889758	0.0
-Boc	0.0007556195125889758	0.0
y)cy	0.0007555236217878859	0.0
iomo	0.000755427730986796	0.0
><1,	0.0007552838947851609	0.0
rtho	0.000755235949384616	0.00019118285348159478
(1R*	0.000755044167782436	0.0
(N-p	0.0007547564953791662	0.0
(5,5	0.0007544688229758962	0.0
xych	0.0007542770413737162	0.0
3-Ac	0.0007536537511666315	0.0
-N-i	0.0007534619695644515	0.0
y)-7	0.0007529345701584567	0.0
io)m	0.0007528866247579117	0.0
(oct	0.0007527427885562767	0.0
zylc	0.0007523112799513718	0.0
1,9-	0.0007522633345508269	0.0
H-na	0.000751927716747012	0.0
roxa	0.000751831825945922	2.583552074075605e-06
2-oc	0.0007512564811393822	0.0
hors	0.0007504414093301175	0.0006639728830374305
-Val	0.0007503934639295724	0.0
ne-α	0.0007500099007252126	0.0
zocy	0.0007496742829213977	0.0
pto)	0.0007494345559186727	0.0
rfur	0.0007493866105181277	0.0
an-8	0.0007491948289159478	0.0
meso	0.0007491468835154028	2.583552074075605e-06
1R*,	0.0007487633203110429	0.0
O-di	0.0007486194841094079	0.0
-leu	0.000748379757106683	0.0
Dibe	0.000748331811706138	0.0
ane]	0.0007482838663055931	0.0
mple	0.0007479003031012332	0.0034765999076810726
,7R)	0.0007478044123001432	0.0
'-br	0.0007475646852974182	0.0
io)e	0.0007470852312919684	0.0
ntal	0.0007469413950903335	0.001144513568815493
rbet	0.0007468934496897884	5.16710414815121e-06
re-e	0.0007468455042892435	0.00010075853088894859
x-4-	0.0007464139956843386	0.0
o-ca	0.0007463660502837937	9.042432259264617e-05
-5-<	0.0007462701594827037	0.0
o}-3	0.0007461742686816137	0.0
2E,4	0.0007461263232810686	0.0
12-o	0.0007460304324799788	2.583552074075605e-06
-rha	0.0007459345416788888	0.0
3-fo	0.0007458865962783437	2.583552074075605e-06
5-su	0.0007457427600767088	0.0
o-pu	0.0007457427600767088	0.0
,3':	0.000745119469869624	0.0
nodi	0.000744975633667989	2.583552074075605e-06
apro	0.0007449276882674441	2.3251968666680445e-05
d wi	0.0007449276882674441	0.0030847611764462726
inof	0.0007445441250630841	5.16710414815121e-06
iyld	0.0007445441250630841	0.0
8-bi	0.0007444482342619942	0.0
stil	0.0007441605618587243	0.002131430461112374
do-6	0.0007441126164581793	0.0
2-vi	0.0007440646710576343	0.0
3-al	0.0007437290532538194	0.0
e ca	0.0007432495992483695	0.0033715354566686644
-3,9	0.0007427221998423747	0.0
y-ac	0.0007425783636407397	2.583552074075605e-06
N-tr	0.0007425304182401948	0.0
10-c	0.0007424345274391048	0.0
 2,4	0.0007422906912374699	8.611840246918683e-06
oper	0.000741667401030385	0.002798848080248572
(cya	0.000741571510229295	0.0
-7-b	0.0007414276740276601	0.0
urfu	0.0007412358924254801	0.0
ylno	0.0007410920562238452	0.0
2-{(	0.0007409961654227552	0.0
0-he	0.0007408523292211203	0.0
H)-q	0.0007408043838205752	0.0
beth	0.0007407564384200303	9.559142674079739e-05
 Ver	0.0007406126022183954	0.0002066841659260484
5,9-	0.0007405167114173054	0.0
ac-(	0.0007400372574118555	0.0
is(N	0.0007399413666107655	0.0
o-oc	0.0007398934212102205	2.583552074075605e-06
yste	0.0007397495850085856	0.001837766708692447
'-he	0.0007396536942074956	0.0
-<2,	0.0007393660218042257	0.0
-(Di	0.0007393660218042257	0.0
,5-B	0.0007392701310031357	0.0
azo<	0.0007391262948015008	0.0
2',5	0.0007391262948015008	0.0
yl h	0.0007388865677987759	0.0
aqui	0.0007388865677987759	1.033420829630242e-05
[Co(	0.0007388386223982308	0.0
 pen	0.0007387906769976859	0.00035997492232120096
e-am	0.0007387427315971409	0.0
nd w	0.000738550949994961	0.003100262488890726
bina	0.0007385030045944159	0.00021960192629642643
deni	0.000738407113793326	0.00025318810325940927
1-ad	0.000738407113793326	0.0
orsa	0.0007382153321911461	1.8084864518529235e-05
o)qu	0.0007381194413900561	0.0
hem-	0.000738071495989511	0.0
eco-	0.0007379756051884211	0.0
)-3a	0.0007376879327851512	0.0
oton	0.0007376399873846062	8.267366637041936e-05
2(S)	0.0007371125879786114	0.0
l-3(	0.0007365851885726165	0.0
-All	0.0007364413523709816	0.0
l-fu	0.0007362495707688016	0.0
6-th	0.0007361536799677116	0.0
,8aR	0.0007358180621638967	0.0
en-8	0.0007357701167633518	0.0
l-5(	0.0007355783351611718	0.0
9-he	0.0007351947719568119	0.0
ne-(	0.000735050935755177	0.0
9-hy	0.0007347153179513621	0.0
ercu	0.0007345714817497271	0.00010850918711117542
iobe	0.0007345235363491821	2.583552074075605e-06
-thr	0.0007340440823437323	6.631116990127386e-05
Form	0.0007335646283382824	9.559142674079739e-05
xo-i	0.0007333728467361025	0.0
C5Me	0.0007328454473301076	0.0
-[(b	0.0007327495565290176	0.0
-e][	0.0007325098295262927	0.0
rcur	0.0007324139387252027	3.875328111113408e-05
2-<2	0.0007322701025235678	0.0
3'-O	0.0007320783209213878	0.0
omoa	0.0007320303755208429	0.0
l)[1	0.000731790648518118	0.0
rnan	0.000731550921515393	2.066841659260484e-05
inim	0.000731502976114848	0.000320360457185375
R,6a	0.000731502976114848	0.0
omoe	0.0007312153037115781	0.0
7-[2	0.0007311194129104882	0.0
6-[3	0.0007310235221093982	0.0
0-on	0.0007308796859077632	0.0
xy-m	0.0007306879043055833	0.0
Pipe	0.0007306399589050383	5.16710414815121e-06
2-Bi	0.0007304961227034033	0.0
crot	0.0007304481773028583	5.16710414815121e-06
,3-h	0.0007294892692919586	0.0
ribu	0.0007294413238914136	0.0011359017285685743
(2-[	0.0007292495422892337	0.0
pyro	0.0007291536514881438	1.033420829630242e-05
[(ph	0.0007291057060875987	0.0
a-cy	0.0007289618698859638	0.0
l)oc	0.0007286741974826938	0.0
